12.42923927,15.833631,,,,,,
11.5337019,9.048406,,,,,,
10.48593998,15.387472,,,,,,
9.534596443,10.916372,,,,,,
9.012137413,1.4081864,,,,,,
9.063493729,14.012125,,,,,,
9.624299049,5.6519947,,,,,,
10.36513901,11.1154585,,,,,,
11.06936455,15.6713085,,,,,,
11.63101864,11.415208,,,,,,
12.26304054,15.999943,,,,,,
12.80700874,9.203918,,,,,,
13.22558403,0.2112894,,,,,,
13.74297524,8.890249,,,,,,
14.47628975,0.32082462,,,,,,
14.9746151,1.8989134,,,,,,
15.24038696,10.404502,,,,,,
15.25851822,14.559127,,,,,,
15.13511181,15.991191,,,,,,
14.99980831,0.6188054,,,,,,
14.89039803,0.01179409,,,,,,
14.7694397,4.64297,,,,,,
14.42673683,15.533276,,,,,,
13.85039711,13.603392,,,,,,
13.24346352,1.2100539,,,,,,
12.83575821,4.1582813,,,,,,
12.6331501,0.9272003,,,,,,
12.66687012,15.989334,,,,,,
13.01727104,2.0672011,,,,,,
13.71607304,0.5865941,,,,,,
14.38425255,2.046507,,,,,,
14.61112499,1.5551281,,,,,,
14.40289688,10.842083,,,,,,
14.09574509,0.021811962,,,,,,
13.95650768,0.75792265,,,,,,
13.86701202,10.561991,,,,,,
13.69666767,1.1429248,,,,,,
13.59479141,1.4965911,,,,,,
13.65431881,15.697292,,,,,,
13.68171883,2.728156,,,,,,
13.49050045,5.0970745,,,,,,
13.11807346,0.017995358,,,,,,
12.50542927,3.8499284,,,,,,
11.43099499,13.384547,,,,,,
10.10815334,2.2687402,,,,,,
8.533022881,1.9960327,,,,,,
6.916257858,8.977349,,,,,,
6.208450317,0.002184868,,,,,,
5.752700329,0.79321194,,,,,,
5.575732708,15.2801,,,,,,
5.412762642,4.3384104,,,,,,
4.998655796,10.27262,,,,,,
4.276340008,12.512372,,,,,,
3.664424181,8.636099,,,,,,
3.360477924,3.6346645,,,,,,
3.257403374,13.581261,,,,,,
3.398849011,15.884525,,,,,,
3.562146664,0.34061432,,,,,,
3.654762268,2.6383018,,,,,,
3.709399462,13.052561,,,,,,
3.80209589,4.4732094,,,,,,
3.99798274,0.042660236,,,,,,
4.272755146,0.252069,,,,,,
4.430476666,14.711638,,,,,,
4.416313171,0.50564814,,,,,,
4.322485924,12.293154,,,,,,
3.986373186,6.917073,,,,,,
3.692473412,0.015698433,,,,,,
3.485655546,13.513827,,,,,,
3.458201885,1.2936544,,,,,,
3.539437294,14.366257,,,,,,
3.587974787,1.7050605,,,,,,
3.484426498,0.18318081,,,,,,
3.2398808,3.1661096,,,,,,
2.946354389,1.5312152,,,,,,
2.750496864,4.083408,,,,,,
2.619806051,0.002838135,,,,,,
2.445778847,12.947303,,,,,,
2.22835207,0.9963026,,,,,,
2.073805094,5.7683764,,,,,,
1.934690356,15.998907,,,,,,
1.845760107,7.419533,,,,,,
1.8646667,4.2053194,,,,,,
1.879712701,13.300449,,,,,,
1.813934326,2.2354035,,,,,,
1.744490266,6.115301,,,,,,
1.686373591,10.495415,,,,,,
1.554917932,6.840686,,,,,,
1.388935566,6.1820536,,,,,,
1.296250463,0.000496388,,,,,,
1.276823282,6.0246496,,,,,,
1.268996239,0.32076216,,,,,,
1.245807529,13.806536,,,,,,
1.218824744,1.9354153,,,,,,
1.180213451,6.0866003,,,,,,
1.137747526,15.599113,,,,,,
1.114499331,15.97835,,,,,,
1.110538721,14.200529,,,,,,
1.129637957,8.353922,,,,,,
1.175734282,14.727869,,,,,,
1.206444383,15.999837,,,,,,
1.225625277,0.43708515,,,,,,
1.264058948,10.320167,,,,,,
1.279326677,12.633806,,,,,,
1.24076426,1.8419886,,,,,,
1.136693239,15.554907,,,,,,
0.997891963,2.0492668,,,,,,
0.893844366,0.15821171,,,,,,
0.83434242,0.004711628,,,,,,
0.785149336,0.06369066,,,,,,
0.742684722,4.42712,,,,,,
0.731488228,15.898191,,,,,,
0.729190171,7.299347,,,,,,
0.724679768,0.003063202,,,,,,
0.720201016,0.011693955,,,,,,
0.722396374,12.332914,,,,,,
0.740243316,1.9208689,,,,,,
0.773719549,3.2447395,,,,,,
0.807226956,0.39033318,,,,,,
0.854697108,11.623406,,,,,,
0.939441562,0.002198696,,,,,,
0.993347228,4.831599,,,,,,
1.024152517,15.835357,,,,,,
1.035768271,7.372334,,,,,,
1.012714505,15.924278,,,,,,
0.97428298,13.27165,,,,,,
0.96276021,0.048123837,,,,,,
0.947410524,0.026174545,,,,,,
0.928287447,15.992414,,,,,,
0.882187128,1.8750296,,,,,,
0.851497829,0.025496006,,,,,,
0.829999924,15.9814415,,,,,,
0.81219095,0.000233173,,,,,,
0.801114321,1.2500277,,,,,,
0.781078219,7.6822605,,,,,,
0.761068583,0.14191341,,,,,,
0.752228737,15.778051,,,,,,
0.736665726,15.72858,,,,,,
0.727818787,0.000611782,,,,,,
0.714505732,10.08816,,,,,,
0.696697533,5.0687094,,,,,,
0.678878903,15.194481,,,,,,
0.64322567,1.6381917,,,,,,
0.598599494,11.000168,,,,,,
0.562924385,1.8856487,,,,,,
0.536152661,12.813635,,,,,,
0.500443101,8.436452,,,,,,
0.455806643,3.1034045,,,,,,
0.415631384,4.396573,,,,,,
0.388831705,12.023933,,,,,,
0.359784007,2.431158,,,,,,
0.330746949,3.1106253,,,,,,
0.310658842,5.638274,,,,,,
0.290569335,14.683849,,,,,,
0.299554557,3.574916,,,,,,
0.328601182,1.1093397,,,,,,
0.350959092,1.485776,,,,,,
0.393420249,10.6420555,,,,,,
0.451453,0.3059945,,,,,,
0.489392817,8.287822,,,,,,
0.505011797,10.552059,,,,,,
0.502827525,5.7641644,,,,,,
0.536339998,15.733952,,,,,,
0.630143106,0.17415905,,,,,,
0.74402684,14.732897,,,,,,
0.849803448,14.944958,,,,,,
1.004144549,0.03408003,,,,,,
1.069899797,3.7096486,,,,,,
1.074023128,0.47045422,,,,,,
1.109073877,0.6926956,,,,,,
1.178777576,2.1946535,,,,,,
1.221473336,14.5360565,,,,,,
1.233377934,0.002870083,,,,,,
1.233642936,0.001801014,,,,,,
1.253159523,0.10641575,,,,,,
1.288061023,13.192558,,,,,,
1.330622196,12.709461,,,,,,
1.392434835,15.795387,,,,,,
1.465868115,15.875717,,,,,,
1.523947597,2.910017,,,,,,
1.574375749,0.32274008,,,,,,
1.640275598,8.359407,,,,,,
1.725519061,11.924471,,,,,,
1.8301332,15.9096775,,,,,,
1.899977565,0.88134336,,,,,,
1.935117841,15.576477,,,,,,
1.943267703,0.0958128,,,,,,
1.916572213,11.939007,,,,,,
1.866713882,7.343711,,,,,,
1.805254579,2.2166576,,,,,,
1.778448701,2.5588937,,,,,,
1.774844766,5.4265738,,,,,,
1.775122762,6.2428427,,,,,,
1.775367856,0.6955824,,,,,,
1.791039348,14.231235,,,,,,
1.802871466,14.821121,,,,,,
1.791530609,10.915533,,,,,,
1.780233622,14.9119,,,,,,
1.79204464,0.10894632,,,,,,
1.811586499,1.3353786,,,,,,
1.815631747,14.925735,,,,,,
1.808098316,10.763014,,,,,,
1.792856216,1.1594181,,,,,,
1.758311749,1.6391773,,,,,,
1.731432796,1.4163494,,,,,,
1.723837733,7.977702,,,,,,
1.743265629,0.66157913,,,,,,
1.778079748,3.669652,,,,,,
1.78971529,3.0959969,,,,,,
1.77429235,15.634724,,,,,,
1.755053401,8.291582,,,,,,
1.770553947,15.922168,,,,,,
1.809176326,5.8500204,,,,,,
1.83624363,0.47769594,,,,,,
1.820880532,13.051784,,,,,,
1.782354713,15.998776,,,,,,
1.759239078,14.023071,,,,,,
1.739931226,4.9886494,,,,,,
1.73217082,15.296063,,,,,,
1.720589757,0.9930053,,,,,,
1.697455764,12.538474,,,,,,
1.678080797,6.386779,,,,,,
1.635558844,10.602076,,,,,,
1.608486772,15.82392,,,,,,
1.589134336,13.27718,,,,,,
1.573682666,3.0095248,,,,,,
1.581382036,13.480473,,,,,,
1.573692679,0.007117748,,,,,,
1.562116504,6.2740464,,,,,,
1.515798807,15.772783,,,,,,
1.488761783,12.6421175,,,,,,
1.473311424,0.41732788,,,,,,
1.457869887,4.1698008,,,,,,
1.49635458,0.026865482,,,,,,
1.558046103,12.752433,,,,,,
1.650599361,4.365362,,,,,,
1.746955752,7.348396,,,,,,
1.827815056,15.8402195,,,,,,
1.885516286,5.475621,,,,,,
1.950821161,11.398625,,,,,,
2.046974897,1.3724055,,,,,,
2.13150835,9.579809,,,,,,
2.232999086,0.001891613,,,,,,
2.368587017,0.026005268,,,,,,
2.498677731,9.841818,,,,,,
2.628808022,1.3648944,,,,,,
2.710103035,1.952117,,,,,,
2.83498621,0.85506773,,,,,,
2.921756029,0.059660435,,,,,,
2.981293917,0.002754688,,,,,,
2.97556901,12.412645,,,,,,
2.942695379,14.58786,,,,,,
2.89885807,0.04370022,,,,,,
2.816969156,5.0528603,,,,,,
2.724135637,2.8066926,,,,,,
2.652968645,2.2415004,,,,,,
2.445909977,0.8862448,,,,,,
2.131798744,10.0183735,,,,,,
1.969515562,1.6277704,,,,,,
1.691577673,0.05123806,,,,,,
1.348111153,0.0374012,,,,,,
0.594574809,1.7652655,,,,,,
0.632402897,0.36717796,,,,,,
1.254133225,14.504745,,,,,,
1.446718216,0.3092718,,,,,,
2.679228783,1.3073812,,,,,,
2.082053185,0.00131321,,,,,,
3.389923334,9.30E-05,,,,,,
3.40576458,14.022691,,,,,,
2.677583218,4.3714805,,,,,,
2.866551876,15.570166,,,,,,
4.139358997,15.999932,,,,,,
2.394449949,6.4867687,,,,,,
1.35877943,13.670375,,,,,,
2.440863609,15.920932,,,,,,
2.077781439,0.59761524,,,,,,
1.695563555,0.17160559,,,,,,
1.675267696,0.12432337,,,,,,
1.032182217,15.747795,,,,,,
1.108426213,2.066608,,,,,,
0.797749758,15.9773245,,,,,,
0.554041922,12.518325,,,,,,
1.187170148,15.481069,,,,,,
1.00222981,11.139656,,,,,,
0.944045901,2.48352,,,,,,
1.347539544,12.002319,,,,,,
0.544026673,5.9394655,,,,,,
0.543273091,15.426237,,,,,,
1.8766222,0.5072241,,,,,,
2.697804928,5.01E-05,,,,,,
2.627360344,1.8644075,,,,,,
1.057593465,13.988131,,,,,,
0.427599996,0.000514507,,,,,,
0.258025885,0.77354527,,,,,,
0.086124495,15.292133,,,,,,
0.175230607,1.7407899,,,,,,
0.416063309,6.802058,,,,,,
0.112787239,0.16833735,,,,,,
0.078243412,13.565552,,,,,,
0.055727448,0.15762281,,,,,,
0.034977719,2.4705305,,,,,,
0.021567209,15.232958,,,,,,
0.002591784,12.883032,,,,,,
0,0.49651432,,,,,,
0,14.319448,,,,,,
0,0.003188133,,,,,,
0,6.653681,,,,,,
0,4.5826206,,,,,,
0,4.0478954,,,,,,
0,13.860771,,,,,,
0,14.509766,,,,,,
0,15.012167,,,,,,
0,3.7809215,,,,,,
0,5.1187572,,,,,,
0,7.445361,,,,,,
0,13.178612,,,,,,
0,5.1702056,,,,,,
0,0.009345055,,,,,,
0,0.001729012,,,,,,
0,0.20303726,,,,,,
0,3.311295,,,,,,
0,4.4514246,,,,,,
0,15.846239,,,,,,
0,15.764787,,,,,,
0,2.7735934,,,,,,
0,0.017418861,,,,,,
0,4.825909,,,,,,
0,2.9514322,,,,,,
0,0.23853636,,,,,,
0,15.980931,,,,,,
0,6.531153,,,,,,
0,0.007682324,,,,,,
0,11.715888,,,,,,
0,0.002609253,,,,,,
0,0.005729675,,,,,,
0,15.066795,,,,,,
0,0.1803484,,,,,,
0,15.483189,,,,,,
0,12.471876,,,,,,
0,0.8789816,,,,,,
0,11.566945,,,,,,
0,0.1937666,,,,,,
0,4.0961437,,,,,,
0,0.08185291,,,,,,
0,11.907425,,,,,,
0,0.21469927,,,,,,
0,0.08356476,,,,,,
0,14.63329,,,,,,
0,9.329975,,,,,,
0,0.13380432,,,,,,
0,13.498506,,,,,,
0,0.14037657,,,,,,
0,15.951527,,,,,,
0,14.327917,,,,,,
0,15.241804,,,,,,
0.021972116,0.05806923,,,,,,
0.028533522,2.907742,,,,,,
0.019162921,0.49421215,,,,,,
0.016576745,0.3696413,,,,,,
0.021581182,13.840282,,,,,,
0.029375486,1.2127523,,,,,,
0.040698398,4.0313406,,,,,,
0.046460994,10.441143,,,,,,
0.046675045,2.4453316,,,,,,
0.036319204,8.177443,,,,,,
0.009845677,15.995779,,,,,,
0.003778591,14.244066,,,,,,
0.016868187,13.114119,,,,,,
0.024908328,0.005244732,,,,,,
0.027386509,0.022577763,,,,,,
0.032122165,0.23115969,,,,,,
0.04767739,0.27156878,,,,,,
0.060211603,14.963494,,,,,,
0.060160734,13.45937,,,,,,
0.051552102,0.07548761,,,,,,
0.044957582,13.129774,,,,,,
0.042392992,4.516468,,,,,,
0.03781892,0.0256176,,,,,,
0.038521409,0.29764748,,,,,,
0.045765828,0.65134144,,,,,,
0.043461122,0.004970074,,,,,,
0.026562482,0.009366035,,,,,,
0.032498293,9.846536,,,,,,
0.320557892,2.622868,,,,,,
3.031780243,15.042887,,,,,,
6.781076431,1.9923401,,,,,,
7.851176262,5.023044,,,,,,
6.478818417,10.715132,,,,,,
5.259821415,0.23605728,,,,,,
4.493330479,0.19569016,,,,,,
4.300936222,4.7128057,,,,,,
5.994563103,11.97392,,,,,,
11.72296429,15.947907,,,,,,
12.01581001,0.16186714,,,,,,
9.486796379,0.14428425,,,,,,
14.25949097,1.3778601,,,,,,
15.78146648,15.288263,,,,,,
15.84563637,3.81E-05,,,,,,
15.87362194,7.939264,,,,,,
15.78573227,6.8382173,,,,,,
15.47640133,2.62333,,,,,,
14.99372959,0.21189833,,,,,,
14.72091579,0.11488819,,,,,,
14.18800926,1.4455643,,,,,,
13.69975376,15.500526,,,,,,
13.89147758,9.023157,,,,,,
14.78809261,1.9863825,,,,,,
15.03705597,0.9259348,,,,,,
14.96341419,1.0056715,,,,,,
14.86872292,14.878723,,,,,,
14.58558464,5.8825684,,,,,,
14.38802719,0.073456764,,,,,,
14.11651802,15.890692,,,,,,
13.24518776,1.6318226,,,,,,
11.94178677,15.830448,,,,,,
10.21236324,13.696367,,,,,,
8.604964256,2.4824076,,,,,,
7.356398106,14.986601,,,,,,
6.670340061,6.8639145,,,,,,
6.840673447,3.2046838,,,,,,
7.23581171,3.1703434,,,,,,
8.027803421,15.647448,,,,,,
7.828247547,0.5880327,,,,,,
9.253064156,14.607911,,,,,,
13.98977852,12.714898,,,,,,
16,13.493372,,,,,,
16,3.582861,,,,,,
16,5.7745337,,,,,,
16,0.011027336,,,,,,
16,12.023582,,,,,,
16,4.592268,,,,,,
16,14.12236,,,,,,
16,0.17790079,,,,,,
16,1.0530915,,,,,,
16,0.21456671,,,,,,
16,15.908833,,,,,,
16,15.481394,,,,,,
16,0.002197266,,,,,,
16,6.980214,,,,,,
16,7.0059185,,,,,,
16,15.995811,,,,,,
15.99515247,15.390623,,,,,,
15.98980045,14.427362,,,,,,
16,15.148472,,,,,,
16,0.38778448,,,,,,
16,5.5383253,,,,,,
16,15.435572,,,,,,
15.91290283,15.896196,,,,,,
15.83851337,15.991249,,,,,,
15.75900269,8.025935,,,,,,
15.7948761,1.7565045,,,,,,
15.78844738,6.646838,,,,,,
15.70604324,15.815538,,,,,,
14.88796616,0.43034363,,,,,,
13.26874828,11.028187,,,,,,
12.76916409,2.310018,,,,,,
14.33542728,8.951452,,,,,,
15.91063404,15.353114,,,,,,
16,5.544065,,,,,,
16,12.3836565,,,,,,
16,7.1317787,,,,,,
16,2.831482,,,,,,
16,0.19280148,,,,,,
16,3.255897,,,,,,
16,1.86E-05,,,,,,
16,13.351912,,,,,,
16,15.829703,,,,,,
15.94659424,13.941523,,,,,,
15.97074986,12.241465,,,,,,
16,1.7337255,,,,,,
15.994524,0.16635323,,,,,,
16,7.978569,,,,,,
16,15.316403,,,,,,
16,6.0052276,,,,,,
16,15.825766,,,,,,
16,14.619698,,,,,,
16,7.508432,,,,,,
16,8.984402,,,,,,
16,11.61242,,,,,,
16,15.412307,,,,,,
16,0.64351654,,,,,,
16,0.007156849,,,,,,
16,15.55768,,,,,,
16,3.3919334,,,,,,
16,4.6897044,,,,,,
16,14.139345,,,,,,
16,13.820727,,,,,,
16,11.672667,,,,,,
16,0.09723616,,,,,,
16,13.340143,,,,,,
16,1.6658006,,,,,,
16,15.933982,,,,,,
16,15.633823,,,,,,
15.8797636,14.180043,,,,,,
15.53089809,0.02765131,,,,,,
14.92078018,0.7799907,,,,,,
15.43327045,6.6637406,,,,,,
15.82607174,0.4392624,,,,,,
15.88451576,12.037618,,,,,,
15.82624245,3.6062036,,,,,,
15.51325226,1.4813175,,,,,,
14.84037399,1.2047458,,,,,,
14.23603439,15.956083,,,,,,
13.43342113,15.991983,,,,,,
12.77438736,15.715534,,,,,,
15.43479061,13.649218,,,,,,
16,5.5976286,,,,,,
16,15.104771,,,,,,
16,7.844495,,,,,,
16,0.21262169,,,,,,
16,9.629806,,,,,,
15.99203587,7.0625944,,,,,,
15.63392258,13.037232,,,,,,
15.14317322,13.408907,,,,,,
14.94142532,3.0502543,,,,,,
14.83088017,0.49923468,,,,,,
14.8925848,0.851666,,,,,,
14.88730907,1.709959,,,,,,
14.64616585,15.795135,,,,,,
14.3532877,15.828211,,,,,,
14.5736599,15.474171,,,,,,
14.83494473,3.0641108,,,,,,
14.98142815,7.1531096,,,,,,
15.06958485,7.745959,,,,,,
14.96231651,14.02796,,,,,,
14.61200809,3.0319724,,,,,,
13.1810379,0.000154495,,,,,,
10.91821289,14.955209,,,,,,
8.593270302,0.009997845,,,,,,
6.551369667,8.848472,,,,,,
5.030656338,6.1918902,,,,,,
3.662549257,0.861228,,,,,,
2.698498011,0.001285076,,,,,,
2.099446058,1.5554743,,,,,,
1.889816046,11.283859,,,,,,
1.921536565,5.4021673,,,,,,
2.077982426,12.622936,,,,,,
2.368713617,8.574091,,,,,,
2.864254713,3.5539894,,,,,,
3.870039225,12.19273,,,,,,
6.141168594,15.3881645,,,,,,
10.01717758,0.20885372,,,,,,
13.27682877,0.065223694,,,,,,
14.68779469,6.172122,,,,,,
14.35285473,15.962103,,,,,,
13.30892086,6.380749,,,,,,
14.26693249,8.6008005,,,,,,
15.61181068,14.6797285,,,,,,
15.80236244,7.617198,,,,,,
15.83688736,0.3593192,,,,,,
15.83626461,5.4760823,,,,,,
15.7860527,1.9041305,,,,,,
15.71149731,0.64597225,,,,,,
15.46865559,15.435624,,,,,,
15.10195923,0.74668694,,,,,,
14.63575459,7.114115,,,,,,
13.46267986,7.106326,,,,,,
12.1213274,6.888134,,,,,,
10.6453371,5.7223763,,,,,,
9.898070335,1.7078485,,,,,,
9.60069561,0.011333942,,,,,,
9.254366875,3.4822168,,,,,,
8.724669457,8.118989,,,,,,
8.076693535,12.893175,,,,,,
6.439757347,1.1940622,,,,,,
4.506190777,13.06403,,,,,,
3.167691231,14.720272,,,,,,
2.311026335,2.1006336,,,,,,
2.092667818,0,,,,,,
2.444653034,2.6346884,,,,,,
2.956752777,2.9786096,,,,,,
3.380600929,12.761208,,,,,,
3.936651707,10.593071,,,,,,
4.623933315,8.601897,,,,,,
5.473625183,4.333501,,,,,,
5.953622818,0.013857365,,,,,,
5.787873268,2.2611222,,,,,,
5.237451553,2.6817741,,,,,,
4.636175156,5.6933346,,,,,,
4.223155499,13.835881,,,,,,
4.020095348,0.2734275,,,,,,
3.962934256,0.3639803,,,,,,
4.120890617,1.3095365,,,,,,
4.15768671,13.605298,,,,,,
4.028101921,0.57369137,,,,,,
3.997727871,10.222839,,,,,,
4.465887547,1.9397507,,,,,,
5.482489586,13.927071,,,,,,
6.811851502,9.72514,,,,,,
8.109268189,0.42348433,,,,,,
8.201935768,1.9310579,,,,,,
7.554998875,12.7879095,,,,,,
6.625062466,15.958954,,,,,,
5.669061184,4.2635875,,,,,,
5.212536335,15.70977,,,,,,
5.387302399,0.002589226,,,,,,
5.634710789,0.4862938,,,,,,
5.809262276,1.4569063,,,,,,
6.303465366,15.986645,,,,,,
7.033340931,8.3106,,,,,,
7.41734457,0.00047636,,,,,,
7.279910088,11.185018,,,,,,
6.419679642,2.393775,,,,,,
5.213758469,14.1856575,,,,,,
3.816380978,9.203903,,,,,,
2.780508757,15.87421,,,,,,
1.994758248,0.6008477,,,,,,
1.482607722,0.17869568,,,,,,
1.029109836,0.3852067,,,,,,
0.635715246,12.074064,,,,,,
0.252707213,0.8533511,,,,,,
0.070570044,0.033311367,,,,,,
0.045912251,2.3037515,,,,,,
0.025889458,15.106233,,,,,,
0.017950054,3.0466933,,,,,,
0.030837536,0.8413501,,,,,,
0.201977953,8.544344,,,,,,
1.263336182,14.457716,,,,,,
3.090119124,1.7076235,,,,,,
5.857437134,11.142804,,,,,,
9.14545536,0.31097984,,,,,,
11.65749359,0.089678764,,,,,,
12.43790913,5.789533,,,,,,
11.61683369,2.86E-06,,,,,,
10.73072624,14.346183,,,,,,
11.53527737,0.49435472,,,,,,
13.10164261,10.151244,,,,,,
14.28547668,15.150269,,,,,,
14.39882088,1.6410775,,,,,,
14.71355629,0.014354706,,,,,,
14.83712578,6.876382,,,,,,
15.03468227,0.74879026,,,,,,
15.14998913,15.472211,,,,,,
15.14122391,8.52477,,,,,,
15.19405842,5.6279793,,,,,,
15.1758709,2.3683405,,,,,,
15.17214012,13.416933,,,,,,
15.11834431,1.4430995,,,,,,
15.01138306,0.002702713,,,,,,
14.83683205,13.417064,,,,,,
14.61127281,2.1387067,,,,,,
14.41960526,16,,,,,,
14.40497303,0.000952721,,,,,,
14.58110332,15.236862,,,,,,
14.75983429,2.1921148,,,,,,
14.88570499,0.015672684,,,,,,
14.9406805,10.836702,,,,,,
14.95725632,10.134789,,,,,,
14.92975044,4.6776953,,,,,,
14.87300301,15.929487,,,,,,
14.80460072,9.872451,,,,,,
14.71862125,3.853045,,,,,,
14.55393887,0.35456324,,,,,,
14.45763111,5.8470984,,,,,,
14.41143703,0.20221472,,,,,,
14.40927124,2.5419393,,,,,,
14.53954124,3.1276307,,,,,,
14.71608162,15.960859,,,,,,
14.8241148,0.6573124,,,,,,
14.98521805,14.078029,,,,,,
15.2081337,6.8497324,,,,,,
15.43975163,1.9043531,,,,,,
15.58018589,15.6942005,,,,,,
15.63802242,9.82502,,,,,,
15.64001751,2.3798785,,,,,,
15.58904171,9.751016,,,,,,
15.47625351,13.060664,,,,,,
15.27541447,0.002636433,,,,,,
15.01307774,1.518785,,,,,,
14.74800682,0.000121593,,,,,,
14.38994408,4.066349,,,,,,
14.23046017,7.4990587,,,,,,
14.31714439,3.5468817,,,,,,
14.49227428,0.008029938,,,,,,
14.65503693,3.1209812,,,,,,
14.77289295,0.002318382,,,,,,
14.83688164,1.3634744,,,,,,
14.80983353,0.004791737,,,,,,
14.73296738,0.9972582,,,,,,
14.64860249,1.86E-05,,,,,,
14.59080029,1.458025,,,,,,
14.57745457,1.3637676,,,,,,
14.63336277,7.0419626,,,,,,
14.70139313,0.037151814,,,,,,
14.74187851,0.45916462,,,,,,
14.72385216,5.304522,,,,,,
14.65481949,0.003653526,,,,,,
14.54705811,5.9861155,,,,,,
14.37639046,0.016942501,,,,,,
14.13020611,3.3946452,,,,,,
13.8776865,6.2346377,,,,,,
13.70719624,15.945473,,,,,,
13.60627556,0.1297698,,,,,,
13.70103741,4.1586185,,,,,,
13.99770641,2.6542845,,,,,,
14.38272858,3.58E-05,,,,,,
14.72928429,0.81043816,,,,,,
14.89365768,2.76229,,,,,,
15.02284145,5.4612074,,,,,,
15.12848091,9.973761,,,,,,
15.18426037,10.601485,,,,,,
15.17258835,15.904532,,,,,,
15.16090965,8.377064,,,,,,
15.12563419,13.221804,,,,,,
15.0551939,6.3292828,,,,,,
15.01418877,9.284056,,,,,,
14.96440411,3.1971035,,,,,,
14.82667065,0.001914501,,,,,,
14.74165916,6.4077296,,,,,,
14.61166191,1.871656,,,,,,
14.22082424,3.1350555,,,,,,
13.97528744,2.7864103,,,,,,
13.64160538,0.8921852,,,,,,
12.94842815,0.120218754,,,,,,
12.42339802,0.6097398,,,,,,
11.68622875,2.609542,,,,,,
10.72345829,8.495187,,,,,,
9.769713402,2.386353,,,,,,
8.93521595,0.20011902,,,,,,
8.389461517,0.0995121,,,,,,
7.925991058,0.001874924,,,,,,
7.508455277,0.02817297,,,,,,
7.428276062,15.381547,,,,,,
7.48517561,6.651201,,,,,,
7.041097164,1.5646734,,,,,,
6.459865093,14.949916,,,,,,
7.756649494,8.639177,,,,,,
10.1584034,0.08015299,,,,,,
12.29767227,5.3424773,,,,,,
12.56803799,0.63463163,,,,,,
12.78477001,14.921911,,,,,,
12.77358818,4.0567937,,,,,,
12.42606735,15.962082,,,,,,
12.0947361,4.0333796,,,,,,
12.39441967,6.397317,,,,,,
12.14413548,11.096924,,,,,,
12.02908421,15.789026,,,,,,
12.05821133,2.6842089,,,,,,
11.7541132,1.824727,,,,,,
10.54737949,13.035674,,,,,,
7.49430418,10.889322,,,,,,
6.019271851,3.699256,,,,,,
5.403887749,0.01292944,,,,,,
5.964614391,14.717941,,,,,,
7.878275394,7.28746,,,,,,
11.30507755,15.276801,,,,,,
14.11805058,0.02018261,,,,,,
14.84294033,0.08893967,,,,,,
15.05881405,1.9409189,,,,,,
14.78117752,0.43284988,,,,,,
15.01160049,1.0597448,,,,,,
15.40363407,0.001048088,,,,,,
15.69056511,6.914107,,,,,,
15.77335739,8.467162,,,,,,
15.83187485,13.362415,,,,,,
15.8515501,5.475135,,,,,,
15.84498787,4.4194155,,,,,,
15.81994724,2.4477482,,,,,,
15.77160931,0.00182581,,,,,,
15.72906303,0.23462915,,,,,,
15.69329071,15.775131,,,,,,
15.66303921,15.999987,,,,,,
15.54864025,15.547166,,,,,,
15.37531853,0.8505373,,,,,,
15.15194893,14.312512,,,,,,
14.93445396,0.56774426,,,,,,
14.77297974,1.2653389,,,,,,
14.70281124,4.52435,,,,,,
14.64856625,1.6226568,,,,,,
14.70388985,7.6136374,,,,,,
14.81332207,1.7909288,,,,,,
14.96703529,14.865074,,,,,,
15.19716549,9.168816,,,,,,
15.43315125,15.999867,,,,,,
15.67401028,2.56818,,,,,,
15.74308586,0.43369436,,,,,,
15.80335331,0.031641483,,,,,,
15.84714317,14.108025,,,,,,
15.88121319,15.953968,,,,,,
15.90072727,0.00879097,,,,,,
15.91538334,15.803879,,,,,,
15.93298721,2.7886944,,,,,,
15.9525547,11.083265,,,,,,
15.9692049,7.443401,,,,,,
15.96349907,0.2457633,,,,,,
15.95294857,2.6089835,,,,,,
15.93165493,11.348889,,,,,,
15.8801899,15.604805,,,,,,
15.78591061,2.3864717,,,,,,
15.63690281,15.835594,,,,,,
15.25109196,0.12051773,,,,,,
14.94175816,0.99453974,,,,,,
14.6038847,1.5534358,,,,,,
13.77383327,4.584241,,,,,,
12.70302296,9.053365,,,,,,
11.08227444,15.569733,,,,,,
9.598986626,0.62662935,,,,,,
8.273360252,11.562695,,,,,,
6.891745567,0.040085793,,,,,,
5.652780533,7.59696,,,,,,
4.430996418,2.1888309,,,,,,
3.441636086,9.740558,,,,,,
2.448107958,3.0566797,,,,,,
1.903018832,0.37438583,,,,,,
1.864579439,6.1511807,,,,,,
2.147562504,1.8674574,,,,,,
